ID,Y,X
1022002962,25.103956,121.52014
1022002963,25.068634,121.52026
1022002992,25.112774,121.51134
1022002994,25.041903,121.50359
1022003007,25.115131,121.62859
1022003019,25.030832,121.57036
1022003024,25.048075,121.59473
1022003030,25.00134,121.541626
1022003041,25.056305,121.606316
1022003079,25.082523,121.524445
1022003086,25.210304,121.66594
1022003094,25.043173,121.58901
1022003097,25.047583,121.51188
1022003106,25.068338,121.527374
1022003111,25.085487,121.58641
1022003112,25.07941,121.51773
1022003121,25.210304,121.66594
1022003127,25.092415,121.57238
1022003131,25.007162,121.57456
1022003133,25.210304,121.66594
1022003134,25.114126,121.51085
1022003137,25.114298,121.511215
1022003138,25.114298,121.511215
1022003139,25.195374,121.607834
1022003141,25.114126,121.51085
1022003142,25.11861,121.5108
1022003155,25.043682,121.53425
1022003156,25.114147,121.510895
1022003161,25.121214,121.511536
1022003172,25.053835,121.60674
1022003174,25.046051,121.54864
1022003175,25.05119,121.5791
1022003182,25.099916,121.53237
1022003184,25.112494,121.51889
1022003187,25.070961,121.513565
1022003194,25.028286,121.49871
1022003197,25.210304,121.66594
1022003198,25.023443,121.55898
1022003211,25.119827,121.57045
1022003247,25.111454,121.52285
1022003260,25.210304,121.66594
1022003299,25.126905,121.50326
1022003355,25.088852,121.517204
1022003428,25.072811,121.52012
1022003435,25.109571,121.51261
1022003446,25.096571,121.532104
1022003452,25.146759,121.5509
1022003454,25.037321,121.50051
1022003457,25.048193,121.5521
1022003477,25.054676,121.51577
1022003517,25.089003,121.52335
1022003560,25.026873,121.57063
1022003563,25.132986,121.47478
1022003600,25.04708,121.504005
1022003663,25.041636,121.59295
1022003679,25.065998,121.5758
1022003689,25.083788,121.59679
1022003707,25.139305,121.53018
1022003708,25.032032,121.56651
1022003709,25.043526,121.50958
1022003744,25.034678,121.647995
1022003765,25.117245,121.50899
1022003782,25.057507,121.60003
1022003796,25.085716,121.55353
1022003825,25.088825,121.52761
1022003829,25.118551,121.5185
1022003845,25.082106,121.58341
1022003855,25.046043,121.59132
1022003861,25.04437,121.56404
1022003866,25.105803,121.51179
1022003871,25.044859,121.549484
1022003873,25.210304,121.66594
1022003899,25.210304,121.66594
1022003906,25.050976,121.57736
1022003917,25.063896,121.52431
1022003925,25.063894,121.53727
1022003934,25.07941,121.51773
1022003936,25.094492,121.5504
1022003943,25.065962,121.58159
1022003964,25.13348,121.50416
1022003993,25.105944,121.53034
1022004043,25.049759,121.52016
1022004059,25.032993,121.55792
1022004140,25.057568,121.55557
1022004143,25.049934,121.569496
1022004160,25.085094,121.59467
1022004197,25.210304,121.66594
1022004211,25.092415,121.57238
1022004221,25.06704,121.54585
1022004242,25.07941,121.51773
1022004253,25.033546,121.53555
1022004279,25.060148,121.510895
1022004303,25.210304,121.66594
1022004318,25.024174,121.554924
1022004319,25.07941,121.51773
1022004332,25.126486,121.502106
1022004362,25.118048,121.522804
1022004367,25.071049,121.577805
1022004391,25.023455,121.49388
1022004396,25.056887,121.50969
1022004416,25.096571,121.532104
1022004461,25.010366,121.539215
1022004470,25.074165,121.60514
1022004486,25.068338,121.527374
1022004491,25.059147,121.523094
1022004509,25.05769,121.58321
1022004554,25.05721,121.517334
1022004567,25.210304,121.66594
1022004581,25.050781,121.52792
1022004623,25.049433,121.55176
1022004694,25.036552,121.55441
1022004711,25.046051,121.54864
1022004773,25.210304,121.66594
1022004832,25.046753,121.55293
1022004844,25.036417,121.555275
1022004899,25.09547,121.526665
1022004914,25.076025,121.57371
1022004921,25.118193,121.5222
1022004957,25.002975,121.59139
1022004992,25.116356,121.50833
1022005006,25.141037,121.47476
1022005014,25.085758,121.58462
1022005031,25.062553,121.52881
1022005067,25.06456,121.66594
1022005115,25.059038,121.603096
1022005147,25.052937,121.557655
1022005150,25.039928,121.57186
1022005159,25.033022,121.500854
1022005164,25.103405,121.55464
1022005197,25.130241,121.502716
1022005216,25.046778,121.54494
1022005225,25.025068,121.57135
1022005229,25.10945,121.53144
1022005251,25.082523,121.524445
1022005253,25.04479,121.57366
1022005268,25.10925,121.5333
1022005284,25.036215,121.50475
1022005297,25.063738,121.6045
1022005298,25.036783,121.49289
1022005339,25.120216,121.50774
1022005431,25.04674,121.53201
1022005432,25.140425,121.5022
1022005440,25.082083,121.5119
1022005453,25.054377,121.53965
1022005507,25.062548,121.53421
1022005519,25.058046,121.59569
1022005538,25.062853,121.51265
1022005545,25.056759,121.512634
1022005560,25.05159,121.594185
1022005608,25.121214,121.511536
1022005640,25.12977,121.46552
1022005661,25.056494,121.52524
1022005662,25.12266,121.49989
1022005709,25.087029,121.55853
1022005719,25.08155,121.567406
1022005725,25.02672,121.54671
1022005748,25.053165,121.55662
1022005750,25.068462,121.52567
1022005769,25.136543,121.5426
1022005830,25.04062,121.53385
1022005831,25.046791,121.54548
1022005832,25.039345,121.496574
1022005850,25.06299,121.52021
1022005854,25.125193,121.46575
1022005860,25.064371,121.51951
1022005865,25.055725,121.60934
1022005866,25.123276,121.551994
1022005870,25.049759,121.52016
1022005887,25.210304,121.66594
1022005929,25.04755,121.57096
1022005934,25.081217,121.59632
1022005940,25.058403,121.52685
1022005946,25.055729,121.54667
1022005950,25.048616,121.50808
1022005967,25.210304,121.66594
1022005968,25.057796,121.515366
1022005995,25.12416,121.525955
1022006001,25.050447,121.526566
1022006006,25.030073,121.52008
1022006015,25.059551,121.53715
1022006039,25.124454,121.52348
1022006048,25.066805,121.5785
1022006857,25.085176,121.52145
1022006866,25.048643,121.52357
1022006874,25.030817,121.504135
1022006886,25.052813,121.55862
1022006896,25.106985,121.51314
1022006992,25.210304,121.66594
1022007025,25.053766,121.5133
1022007026,25.059153,121.53849
1022007044,25.06128,121.53274
1022007045,25.044903,121.52374
1022007046,25.05175,121.52104
1022007051,25.055868,121.53161
1022007087,25.051744,121.51165
1022007099,25.02539,121.55712
1022007135,25.210304,121.66594
1022007150,25.138966,121.499146
1022007160,25.087786,121.57178
1022007165,25.085447,121.57918
1022007180,25.062302,121.5383
1022007185,25.091135,121.52391
1022007197,25.048824,121.55767
1022007251,25.046682,121.584
1022007256,25.038036,121.57458
1022007296,25.04867,121.5678
1022007300,25.05082,121.57543
1022007361,25.052113,121.524315
1022007388,25.069471,121.58743
1022007389,25.141037,121.47476
1022007394,25.048256,121.56794
1022007428,25.069849,121.58413
1022007433,25.040592,121.547585
1022007438,25.054804,121.56992
1022007445,25.034685,121.544586
1022007459,25.05159,121.594185
1022007472,25.069899,121.5311
1022007483,25.210304,121.66594
1022007555,25.210304,121.66594
1022007567,25.062302,121.5383
1022007568,25.13348,121.50416
1022007576,25.10391,121.52499
1022007587,25.079697,121.545685
1022007591,25.088316,121.55095
1022007666,25.033022,121.500854
1022007673,25.093124,121.503654
1022007690,25.052937,121.557655
1022007735,25.048027,121.57149
1022007745,25.137625,121.50383
1022007780,25.035341,121.51309
1022007816,25.077911,121.57774
1022007844,25.210304,121.66594
1022007858,25.049484,121.54601
1022007901,25.053654,121.52245
1022007918,25.110176,121.517105
1022007919,25.04488,121.61881
1022007926,25.041862,121.50041
1022007952,25.060026,121.52482
1022007964,25.055168,121.56878
1022008001,25.06393,121.523056
1022008019,25.068964,121.59408
1022008029,25.071203,121.53847
1022008054,25.017544,121.532196
1022008062,25.029305,121.556145
1022008074,25.115131,121.62859
1022008083,25.000885,121.546295
1022008092,25.039066,121.618195
1022008098,25.054815,121.580086
1022008135,25.051823,121.515816
1022008145,25.08682,121.55625
1022008152,25.11947,121.51197
1022008153,25.139387,121.50044
1022008164,25.133615,121.5083
1022008174,25.033636,121.50189
1022008184,25.124636,121.4702
1022008185,25.14017,121.50915
1022008193,25.210304,121.66594
1022008207,25.129547,121.469925
1022008225,25.0222,121.55138
1022008252,25.098967,121.54606
1022008256,25.05642,121.577126
1022008273,25.074677,121.580185
1022008309,25.069466,121.544365
1022008310,25.065962,121.58159
1022008331,25.091135,121.52391
1022008344,25.137625,121.50383
1022008350,25.05808,121.552826
1022008355,25.088911,121.5272
1022008356,25.05277,121.521385
1022008410,25.042952,121.55774
1022008415,25.052656,121.51999
1022008444,25.075542,121.591
1022008477,25.04143,121.499176
1022008496,25.061964,121.558365
1022008523,25.079576,121.59753
1022008526,25.210304,121.66594
1022008529,25.08654,121.5595
1022008563,25.090206,121.527916
1022008598,25.062773,121.53623
1022008619,25.058392,121.586685
1022008626,25.033022,121.500854
1022008627,25.033022,121.500854
1022008642,25.09073,121.526566
1022008682,25.210304,121.66594
1022008729,25.05277,121.521385
1022008769,25.063147,121.54691
1022008778,25.026768,121.57039
1022008822,25.210304,121.66594
1022008831,25.06313,121.61561
1022008834,25.044981,121.54586
1022008892,25.07106,121.53847
1022008920,25.05998,121.55939
1022008935,25.030325,121.50745
1022008941,25.059551,121.53715
1022008942,25.062553,121.52881
1022008953,25.121214,121.511536
1022009000,25.080275,121.52249
1022009028,25.06445,121.54939
1022009039,25.063618,121.53523
1022009078,25.132002,121.50285
1022009099,25.059362,121.55004
1022009125,25.05159,121.594185
1022009145,25.04305,121.50694
1022009163,25.108274,121.52534
1022009170,25.067513,121.51248
1022009203,25.064371,121.51951
1022009214,25.058125,121.60867
1022009234,25.03387,121.57463
1022009246,25.039865,121.543785
1022009265,25.067266,121.523834
1022009293,25.033175,121.56843
1022009331,25.210304,121.66594
1022009340,25.109793,121.52639
1022009375,25.088917,121.56983
1022009378,25.04833,121.559204
1022009382,25.120756,121.50748
1022009399,25.001774,121.55743
1022009441,25.040993,121.532364
1022009446,25.12266,121.49989
1022009520,25.063896,121.52431
1022009528,25.051338,121.57819
1022009529,25.024782,121.55683
1022009555,25.062553,121.52881
1022009670,25.210304,121.66594
1022009693,25.061964,121.558365
1022009701,25.138605,121.483284
1022009712,25.118708,121.51421
1022009718,25.052673,121.5234
1022009749,25.210304,121.66594
1022009766,25.045372,121.532326
1022009770,25.01343,121.537704
1022009781,25.124477,121.475876
1022009792,25.135807,121.50161
1022009793,25.210304,121.66594
1022009810,25.210304,121.66594
1022009834,25.115524,121.52105
1022009844,25.059052,121.55526
1022009882,25.039495,121.506836
1022009902,25.034414,121.51626
1022009938,25.071594,121.51196
1022009944,25.063652,121.53861
1022009955,25.078829,121.55076
1022009979,25.059052,121.55526
1022009981,25.058535,121.51616
1022009988,25.057278,121.612946
1022009989,25.051132,121.58963
1022010055,25.053652,121.5239
1022010066,25.039888,121.50638
1022010091,25.022507,121.52938
1022010114,25.124477,121.475876
1022010118,25.062853,121.51265
1022010143,25.064798,121.546844
1022010174,25.039865,121.543785
1022010177,25.136883,121.53087
1022010211,25.06545,121.52876
1022010240,25.122847,121.47633
1022010243,25.108671,121.53199
1022010248,25.048914,121.581924
1022010262,25.048595,121.557816
1022010285,25.051912,121.52266
1022010287,25.067049,121.542206
1022010303,25.086336,121.56104
1022010316,25.06145,121.518974
1022010342,25.129227,121.46932
1022010345,25.210304,121.66594
1022010352,25.04833,121.559204
1022010361,25.0345,121.55038
1022010380,25.028154,121.49584
1022010420,25.060135,121.54529
1022010424,25.066805,121.5785
1022010458,25.05159,121.594185
1022010466,25.04683,121.58064
1022010480,25.106178,121.52396
1022010481,25.067125,121.583664
1022010482,25.046871,121.58587
1022010490,25.043875,121.57676
1022010493,25.05943,121.53589
1022010503,25.062853,121.51265
1022010525,25.069384,121.58649
1022010540,25.027164,121.5575
1022010569,25.064709,121.54635
1022010575,25.023258,121.4981
1022010606,25.048027,121.57149
1022010609,25.210304,121.66594
1022010651,25.061886,121.5981
1022010677,25.056307,121.56442
1022010682,25.124477,121.475876
1022010683,25.046627,121.576744
1022010706,25.210304,121.66594
1022010712,25.04056,121.49836
1022010753,25.064142,121.52211
1022010754,25.140942,121.511116
1022010782,25.033056,121.489784
1022010809,25.057096,121.51291
1022010820,25.028248,121.54823
1022010823,25.123001,121.50686
1022010828,25.067938,121.58029
1022010853,25.082237,121.56789
1022010868,25.121214,121.511536
1022010875,25.030022,121.55826
1022010876,25.210304,121.66594
1022010877,25.113008,121.51832
1022010894,25.033064,121.50108
1022010919,25.065962,121.58159
1022010920,25.063324,121.52709
1022010960,25.049564,121.55795
1022011001,25.036793,121.49942
1022011048,25.071203,121.53847
1022011050,25.071203,121.53847
1022011056,25.070812,121.62005
1022011104,25.059462,121.618095
1022011131,25.049934,121.569496
1022011133,25.125917,121.51727
1022011145,25.055725,121.6217
1022011239,25.04178,121.56397
1022011272,25.048492,121.51464
1022011305,25.068987,121.58231
1022011307,25.097588,121.524
1022011339,25.091135,121.52391
1022011347,25.05133,121.56988
1022011391,25.075546,121.60803
1022011398,25.067278,121.523415
1022011413,25.114832,121.510475
1022011414,25.06299,121.52021
1022011427,25.210304,121.66594
1022011432,25.033056,121.489784
1022011434,25.03434,121.56099
1022011435,25.075964,121.58008
1022011447,25.04833,121.559204
1022011461,25.04723,121.5608
1022011466,25.050713,121.52563
1022011484,25.124477,121.475876
1022011511,25.100939,121.50711
1022011534,25.056309,121.62035
1022011574,25.020462,121.55867
1022011604,25.066805,121.58259
1022011623,25.050518,121.58574
1022011637,25.12416,121.525955
1022011647,25.126928,121.4726
1022011664,25.041082,121.537254
1022011669,25.04683,121.58064
1022011672,25.102957,121.53081
1022011675,25.062553,121.52881
1022011705,25.111923,121.490074
1022011717,25.210304,121.66594
1022011729,25.06897,121.53436
1022011736,25.052937,121.557655
1022011739,25.03552,121.49519
1022011783,25.004787,121.55184
1022011793,25.117262,121.519844
1022011796,25.041218,121.56357
1022011800,25.210304,121.66594
1022011832,25.058046,121.59569
1022011855,25.067022,121.533066
1022011864,25.210304,121.66594
1022011874,25.118048,121.522804
1022011890,25.074165,121.60514
1022011894,25.210304,121.66594
1022011906,25.084127,121.605675
1022011908,25.033442,121.54699
1022011913,25.033056,121.489784
1022011931,25.081701,121.57507
1022011932,25.064241,121.565956
1022011984,25.021683,121.555855
1022012000,25.12694,121.51038
1022012026,25.103716,121.52718
1022012053,25.115524,121.52105
1022012086,25.026192,121.5065
1022012097,25.08341,121.55012
1022012110,25.117365,121.5072
1022012112,25.07941,121.51773
1022012144,25.019804,121.558556
1022012193,25.028513,121.556786
1022012207,25.081085,121.57516
1022012214,25.036314,121.57846
1022012222,25.053932,121.52133
1022012225,25.023235,121.50002
1022012235,25.037033,121.56816
1022012239,25.048117,121.55072
1022012242,25.210304,121.66594
1022012258,25.06456,121.66594
1022012262,25.02656,121.518074
1022012266,25.148443,121.50487
1022012309,25.051235,121.52052
1022012310,25.03252,121.49126
1022012319,25.07941,121.51773
1022012346,25.115131,121.62859
1022012347,25.130648,121.500885
1022012358,25.086067,121.581154
1022012371,25.045906,121.55126
1022012379,25.054596,121.61667
1022012406,25.012922,121.53728
1022012412,25.064003,121.516975
1022012417,25.03514,121.53008
1022012431,25.053185,121.54139
1022012435,25.115131,121.62859
1022012444,25.067333,121.58584
1022012456,25.024216,121.53779
1022012476,25.025394,121.55314
1022012506,25.063723,121.53333
1022012513,25.210304,121.66594
1022012558,25.039928,121.57186
1022012581,25.101534,121.53372
1022012590,25.070156,121.59829
1022012597,25.12416,121.525955
1022012599,25.039928,121.57186
1022012605,25.120253,121.530136
1022012617,25.085733,121.58789
1022012618,25.06299,121.52021
1022012636,25.052795,121.56751
1022012643,25.104477,121.54224
1022012678,25.063896,121.52431
1022012777,25.121214,121.511536
1022012782,25.059914,121.54528
1022012783,25.057108,121.54571
1022012793,25.12266,121.49989
1022012836,25.072964,121.62047
1022012847,25.060797,121.580925
1022012857,25.05281,121.55882
1022012858,25.05312,121.56041
