ID,Y,X
1022169275,25.050592,121.524956
1022169310,25.050129,121.52302
1022169336,25.210304,121.66594
1022169346,25.047007,121.57345
1022169410,25.091541,121.51572
1022169442,25.092415,121.57238
1022169448,25.050253,121.56981
1022169472,25.078497,121.57948
1022169527,25.101114,121.551216
1022169529,25.063896,121.52431
1022169534,25.023104,121.54453
1022169554,25.210304,121.66594
1022169565,25.075993,121.51787
1022169579,25.084768,121.557335
1022169598,25.07251,121.613365
1022169639,25.081354,121.551674
1022169654,25.039116,121.539185
1022169710,25.06299,121.52021
1022169780,25.08076,121.54454
1022169793,25.06698,121.53524
1022169836,25.032993,121.55792
1022169850,25.050701,121.58772
1022169981,25.02672,121.54671
1022169999,25.210304,121.66594
1022170005,25.099058,121.53984
1022170036,25.121943,121.515274
1022170106,25.043587,121.5738
1022170204,25.04706,121.57629
1022170213,25.030832,121.57036
1022170378,25.102957,121.53081
1022170387,25.001236,121.541504
1022170412,25.052307,121.54697
1022170455,25.077238,121.57941
1022170479,25.064445,121.55415
1022170488,25.118048,121.522804
1022170576,25.034197,121.544044
1022170596,25.128696,121.47317
1022170627,25.114088,121.50989
1022170629,25.071796,121.59172
1022170633,25.029455,121.53881
1022170668,25.05159,121.594185
1022170684,25.053436,121.55861
1022170760,25.073172,121.518456
1022170787,25.086407,121.568
1022170813,25.124477,121.475876
1022170821,25.06299,121.52021
1022170823,25.080616,121.55466
1022170824,25.118567,121.508804
1022170828,25.029419,121.56492
1022170830,25.02964,121.55743
1022170849,25.06367,121.562996
1022170870,25.043789,121.58553
1022170895,25.021095,121.53366
1022170896,25.210304,121.66594
1022170920,25.210304,121.66594
1022170928,25.065962,121.58159
1022171016,25.081785,121.58116
1022171078,25.000227,121.59339
1022171079,25.051174,121.61725
1022171167,25.210304,121.66594
1022171174,25.114027,121.51486
1022171216,25.059164,121.51207
1022171225,25.031042,121.56034
1022171257,25.076357,121.578354
1022171306,25.210304,121.66594
1022171329,25.032274,121.55236
1022171389,25.013533,121.55748
1022171396,25.042362,121.573875
1022171435,25.05938,121.51057
1022171461,25.094912,121.52011
1022171487,25.030817,121.504135
1022171501,25.059069,121.57922
1022171540,25.031958,121.49474
1022171547,25.210304,121.66594
1022171548,25.210304,121.66594
1022171564,25.088701,121.563194
1022171594,25.075964,121.58008
1022171635,25.210304,121.66594
1022171694,25.210304,121.66594
1022171761,25.088179,121.50998
1022171821,25.05226,121.57321
1022171834,25.043642,121.618004
1022171921,25.195374,121.607834
1022171951,25.056604,121.56688
1022171952,25.030125,121.49706
1022171961,25.054985,121.53912
1022171962,25.14422,121.490265
1022172021,25.064875,121.52228
1022172043,25.036757,121.49198
1022172088,25.105013,121.521034
1022172151,25.049875,121.53269
1022172162,25.102758,121.52793
1022172216,25.028622,121.56972
1022172236,25.137625,121.50383
1022172327,25.029217,121.56814
1022172351,25.06367,121.562996
1022172393,25.026192,121.5065
1022172416,25.06299,121.52021
1022172464,25.067501,121.59094
1022172514,25.054934,121.61019
1022172539,25.06456,121.66594
1022172574,25.062906,121.56509
1022172582,25.032274,121.56018
1022172595,25.210304,121.66594
1022172647,25.111235,121.5197
1022172659,25.01087,121.53838
1022172660,25.136732,121.497284
1022172663,25.210304,121.66594
1022172664,25.048027,121.57149
1022172670,25.042217,121.532906
1022172686,25.13378,121.504364
1022172710,25.010366,121.539215
1022172718,25.210304,121.66594
1022172743,25.042871,121.566345
1022172787,25.210304,121.66594
1022172788,25.02395,121.55119
1022172803,25.03387,121.57463
1022172870,25.051012,121.56111
1022172928,25.046137,121.55688
1022172972,25.051565,121.534256
1022172997,25.045105,121.55844
1022173005,25.04286,121.57205
1022173033,25.122583,121.4971
1022173116,25.078152,121.56897
1022173130,25.210304,121.66594
1022173163,25.13348,121.50416
1022173176,25.04931,121.59205
1022173317,25.146526,121.52957
1022173378,25.085094,121.55223
1022173415,25.124273,121.4711
1022173432,25.115131,121.62859
1022173463,25.058386,121.50984
1022173475,25.089956,121.51168
1022173481,25.044624,121.52649
1022173528,25.039865,121.543785
1022173561,25.210304,121.66594
1022173568,25.057453,121.54717
1022173575,25.033112,121.49828
1022173605,25.035145,121.53882
1022173620,25.054096,121.52501
1022173678,25.05159,121.594185
1022173684,25.048933,121.512856
1022173710,25.050129,121.52302
1022173755,25.059551,121.53715
1022173830,25.022102,121.54958
1022173966,25.075102,121.58972
1022173970,25.062302,121.5383
1022174089,25.115131,121.62859
1022174119,25.050045,121.544754
1022174128,25.033022,121.500854
1022174131,25.052656,121.51999
1022174145,25.0343,121.57644
1022174164,25.092852,121.52312
1022174182,25.083084,121.52525
1022174211,25.042952,121.55774
1022174224,25.07101,121.595474
1022174400,25.210304,121.66594
1022174401,25.135153,121.54586
1022174435,25.02672,121.54671
1022174436,25.115208,121.526024
1022174485,25.0615,121.61867
1022174491,25.087816,121.51135
1022174495,25.055988,121.5374
1022174527,25.051292,121.516396
1022174551,25.043875,121.57676
1022174627,25.021683,121.555855
1022174670,25.083225,121.57333
1022174705,25.044806,121.5136
1022174731,25.002987,121.55035
1022174749,25.060871,121.55954
1022174756,25.069075,121.61685
1022174835,25.10081,121.53758
1022174863,25.043707,121.55975
1022174864,25.04032,121.57637
1022174870,25.139505,121.4972
1022174894,25.064085,121.51783
1022174973,25.044289,121.55429
1022174994,25.081938,121.52327
1022175025,25.210304,121.57612
1022175087,25.210304,121.66594
1022175112,25.050879,121.51589
1022175184,25.003235,121.55642
1022175203,25.042992,121.53871
1022175218,25.210304,121.66594
1022175221,25.029942,121.56565
1022175233,25.07941,121.51773
1022175278,25.062302,121.5383
1022175299,25.108961,121.50059
1022175306,25.04199,121.58439
1022175390,25.055168,121.54401
1022175415,25.054552,121.615776
1022175424,25.087029,121.55853
1022175425,25.026482,121.530235
1022175426,25.145542,121.50378
1022175434,25.121532,121.52151
1022175444,25.04629,121.567055
1022175446,25.04944,121.528175
1022175463,25.026403,121.5174
1022175485,25.06456,121.66594
1022175559,25.003313,121.543304
1022175658,25.091135,121.52391
1022175699,25.210304,121.66594
1022175718,25.085733,121.58789
1022175745,25.071398,121.615005
1022175760,25.140942,121.511116
1022175802,25.210304,121.66594
1022175813,25.042574,121.57451
1022175845,25.210304,121.66594
1022175864,25.059778,121.52642
1022175895,25.078735,121.51213
1022175918,25.080597,121.58279
1022175923,25.05338,121.58909
1022175939,25.076048,121.59399
1022176020,25.210304,121.66594
1022176064,25.070812,121.62005
1022176072,25.06334,121.529785
1022176104,25.064735,121.54501
1022176196,25.118422,121.51889
1022176204,25.007515,121.559395
1022176237,25.027412,121.56195
1022176386,25.07035,121.58265
1022176453,25.138786,121.49585
1022176513,25.127552,121.50209
1022176514,25.098917,121.53025
1022176534,25.121214,121.511536
1022176618,25.066929,121.535225
1022176628,25.087029,121.55853
1022176749,25.042511,121.52574
1022176802,25.133615,121.5083
1022176828,25.073902,121.61233
1022176864,25.064453,121.57414
1022176894,25.210304,121.66594
1022176895,25.210304,121.66594
1022176900,25.08823,121.51061
1022176918,25.050228,121.52937
1022176930,25.047934,121.51473
1022176944,25.129662,121.501656
1022176986,25.144026,121.49046
1022177014,25.210304,121.66594
1022177097,25.07941,121.51773
1022177268,25.132748,121.497475
1022177296,25.105803,121.51179
1022177312,25.040192,121.57428
1022177359,25.210304,121.66594
1022177398,25.084532,121.52559
1022177455,25.210304,121.66594
1022177561,25.037743,121.50057
1022177577,25.210304,121.66594
1022177626,25.036985,121.61695
1022177691,25.074677,121.580185
1022177709,25.07506,121.605835
1022177755,25.036848,121.57874
1022177799,25.12416,121.525955
1022177800,25.036762,121.55889
1022177868,25.210304,121.66594
1022177884,25.210304,121.66594
1022177956,25.036985,121.61695
1022178027,25.111927,121.54068
1022178046,25.210304,121.66594
1022178086,25.088152,121.5099
1022178147,25.028276,121.569305
1022178220,25.06299,121.52021
1022178233,25.210304,121.66594
1022178253,25.075964,121.58008
1022178270,25.06299,121.52021
1022178319,25.0426,121.56438
1022178379,25.058767,121.56484
1022178392,25.064354,121.52347
1022178417,25.044456,121.56588
1022178453,25.210304,121.66594
1022178455,25.03474,121.539345
1022178472,25.094566,121.52067
1022178474,25.06299,121.52021
1022178519,25.087029,121.55853
1022178521,25.055489,121.610085
1022178562,25.056637,121.61885
1022178601,25.09784,121.51644
1022178633,25.09828,121.54893
1022178643,25.116312,121.505226
1022178656,25.091333,121.50317
1022178690,25.009779,121.58274
1022178801,25.030832,121.57036
1022178858,25.07601,121.61405
1022178863,25.06128,121.53274
1022178989,25.210304,121.66594
1022179072,25.210304,121.66594
1022179078,25.067953,121.58887
1022179090,25.049746,121.53783
1022179110,25.103813,121.526985
1022179145,25.082924,121.605675
1022179148,25.061636,121.54408
1022179162,25.087029,121.55853
1022179189,25.050716,121.55978
1022179222,25.210304,121.66594
1022179284,25.06367,121.562996
1022179323,25.061964,121.558365
1022179333,25.210304,121.66594
1022179337,25.072622,121.51434
1022179341,25.12845,121.467674
1022179342,25.062853,121.51265
1022179372,25.210304,121.66594
1022179497,25.026108,121.52698
1022179567,25.043707,121.55975
1022179609,25.060595,121.57863
1022179613,25.210304,121.66594
1022179632,25.087797,121.59028
1022179659,25.03816,121.57809
1022179724,25.05541,121.60699
1022179727,25.048027,121.57149
1022179796,25.06318,121.55595
1022179808,25.096571,121.532104
1022179901,25.050785,121.5772
1022179909,25.033728,121.52979
1022179962,25.108505,121.521706
1022180004,25.054752,121.52041
1022180089,25.115131,121.62859
1022180126,25.053122,121.53371
1022180192,25.090742,121.52625
1022180269,25.05541,121.60699
1022180321,25.000948,121.56843
1022180362,25.029213,121.49691
1022180376,25.037935,121.57109
1022180378,25.140413,121.48701
1022180407,25.210304,121.66594
1022180441,25.078289,121.513626
1022180453,25.0283,121.544426
1022180459,25.060772,121.515686
1022180537,25.064066,121.53431
1022180587,25.082537,121.593
1022180600,25.05406,121.54906
1022180624,25.055546,121.52377
1022180626,25.106512,121.52497
1022180656,25.066435,121.57228
1022181496,25.115131,121.62859
1022182253,25.046642,121.53578
1022182302,25.210304,121.66594
1022182308,25.024405,121.5585
1022182372,25.115295,121.52288
1022182402,25.115131,121.62859
1022182443,25.115131,121.62859
1022182451,25.210304,121.66594
1022182480,25.033546,121.53555
1022182494,25.0618,121.59944
1022182560,25.049788,121.54246
1022182584,25.071796,121.59172
1022182700,25.032074,121.55864
1022182705,25.126905,121.50326
1022182774,25.068338,121.527374
1022182859,25.075964,121.58008
1022182876,25.120962,121.55471
1022182892,25.064371,121.51951
1022182913,25.210304,121.66594
1022182969,25.056372,121.52301
1022182978,25.050135,121.51992
1022183073,25.030016,121.55852
1022183117,25.13348,121.50416
1022183240,25.103598,121.52564
1022183254,25.210304,121.66594
1022183296,25.053663,121.569534
1022183408,25.050966,121.567505
1022183414,25.117044,121.53249
1022183572,25.102957,121.53081
1022183596,25.075092,121.531395
1022183597,25.080275,121.52249
1022183598,25.069466,121.544365
1022183610,25.085125,121.59661
1022183637,25.04371,121.53411
1022183638,25.04032,121.54846
1022183674,25.138813,121.495094
1022183711,25.109352,121.52636
1022183720,25.014854,121.52985
1022183727,25.042936,121.57006
1022183746,25.063446,121.620476
1022183754,25.041286,121.51427
1022184199,25.115131,121.62859
1022184682,25.210304,121.66594
1022185196,25.210304,121.66594
1022185351,25.022383,121.52661
1022185367,25.063896,121.52431
1022185448,25.09057,121.526825
1022185495,25.085339,121.56201
1022185515,25.003046,121.59633
1022185594,25.092415,121.57238
1022185606,25.058125,121.60867
1022185630,25.056547,121.57042
1022185632,25.089245,121.52737
1022185642,25.025452,121.50327
1022185665,25.034016,121.55307
1022185692,25.04763,121.5702
1022185705,25.115528,121.556076
1022185761,25.066378,121.57357
1022185777,25.210304,121.66594
1022185824,25.210304,121.66594
1022185831,25.044823,121.52914
1022185888,25.102346,121.523384
1022185939,25.048435,121.528435
1022185994,25.111834,121.51205
1022186047,25.085228,121.55169
1022186054,25.06299,121.52021
1022186078,25.210304,121.66594
1022186097,25.086998,121.51238
1022186108,25.059551,121.53715
1022186119,25.045637,121.55436
1022186129,25.063894,121.53727
1022186160,25.210304,121.66594
1022186178,25.065962,121.58159
1022186183,25.029934,121.506546
1022186185,25.085823,121.570724
1022186186,25.044598,121.56503
1022186241,25.035105,121.55971
1022186262,25.210304,121.66594
1022186329,25.062593,121.57952
1022186335,25.055601,121.54041
1022186349,25.043531,121.57544
1022186365,25.082497,121.5956
1022186392,25.055958,121.577805
1022186396,25.055775,121.52779
1022186402,25.134672,121.499626
1022186411,25.091135,121.52391
1022186431,25.044117,121.541084
1022186487,25.115131,121.62859
1022186502,25.062906,121.56509
1022186539,25.099047,121.528244
1022186547,25.033442,121.54699
1022186561,25.210304,121.66594
1022186563,25.114994,121.532074
1022186581,25.065962,121.58159
1022186582,25.115131,121.62859
1022186598,25.042137,121.52468
1022186600,25.035208,121.574005
1022186616,25.035145,121.53882
1022186620,25.061636,121.54408
1022186728,25.01712,121.54913
1022186751,25.210304,121.66594
1022186784,25.082176,121.54953
1022186837,25.07941,121.51773
1022186844,25.210304,121.66594
1022186845,25.102974,121.531395
1022186923,25.045212,121.56934
1022186941,25.071884,121.514565
1022186959,25.06299,121.52021
1022186977,25.124477,121.475876
1022186984,25.055168,121.54401
1022186986,25.098917,121.53025
1022187005,25.032326,121.56637
1022187020,25.119947,121.50395
1022187182,25.086723,121.55992
1022187196,25.040241,121.57525
1022187221,25.030832,121.57036
1022187304,25.092415,121.57238
1022187324,25.08339,121.579384
1022187355,25.018673,121.54925
1022187367,25.13789,121.54781
1022187372,25.051369,121.59278
1022187377,25.210304,121.66594
1022187403,25.210304,121.66594
1022187491,25.06299,121.52021
1022187508,25.163149,121.54468
1022187535,25.022541,121.55773
1022187598,25.062897,121.5215
1022187608,25.057932,121.58509
1022187635,25.07008,121.51146
1022187652,25.054804,121.56992
1022187661,25.123535,121.52884
1022187705,25.050161,121.55977
1022187729,25.210304,121.66594
1022187780,25.063894,121.53727
1022187824,25.17922,121.53785
1022187861,25.05159,121.594185
1022187863,25.109655,121.51561
1022187870,25.137625,121.50383
1022187909,25.02973,121.56613
1022187941,25.067095,121.5364
1022187970,25.045418,121.56597
1022187979,25.050129,121.52302
1022188051,25.119762,121.46732
1022188072,25.210304,121.66594
1022188122,25.051603,121.586754
1022188168,25.006165,121.56482
1022188185,25.033022,121.500854
1022188305,25.210304,121.66594
1022188311,25.063896,121.52431
1022188320,25.021667,121.51825
1022188332,25.076027,121.58663
1022188446,25.075964,121.58008
1022188477,25.088623,121.56004
1022188487,25.087635,121.56905
1022188510,25.058603,121.52047
1022188523,25.210304,121.66594
1022188532,25.064053,121.533264
1022188558,25.067242,121.52614
1022188614,25.042952,121.55774
1022188655,25.087482,121.50924
1022188751,25.135834,121.497894
1022188821,25.077518,121.59001
1022188869,25.064,121.61143
1022188888,25.044674,121.57676
1022188967,25.040295,121.57534
1022189128,25.024578,121.52405
1022189163,25.099604,121.50879
1022189292,25.027056,121.55278
1022189405,25.067554,121.53762
1022189487,25.067953,121.5991
1022189506,25.080832,121.56904
1022189531,25.07594,121.516174
1022189571,25.06128,121.53274
1022189616,25.125069,121.5058
1022189639,25.058016,121.52617
1022189749,25.050297,121.545586
1022189778,25.064445,121.55415
1022189795,25.033266,121.5288
1022189820,25.062952,121.61723
1022189834,25.027153,121.546646
1022189843,25.02962,121.51533
1022189849,25.210304,121.66594
1022189886,25.127499,121.501785
1022189893,25.042511,121.52574
1022189910,25.086243,121.58461
1022189940,25.04931,121.59205
1022189946,25.048832,121.58007
