ID,Y,X
1022224164,25.137625,121.50383
1022224197,25.068878,121.58655
1022224236,25.063848,121.54802
1022224238,25.039125,121.566605
1022224587,25.08175,121.56291
1022224617,25.06034,121.54623
1022224623,25.088932,121.51925
1022224630,25.067589,121.512474
1022224647,25.048246,121.51447
1022224834,25.065504,121.60776
1022224905,25.210304,121.66594
1022224933,25.049131,121.56052
1022224944,25.039152,121.56508
1022224953,25.045746,121.553314
1022225216,25.052633,121.54242
1022225553,25.124477,121.475876
1022225592,25.06299,121.52021
1022226051,25.057932,121.52448
1022226101,25.050785,121.5772
1022226118,25.210304,121.66594
1022226146,25.049843,121.5256
1022226362,25.04683,121.58064
1022226364,25.026482,121.530235
1022226394,25.06992,121.52286
1022226408,25.069466,121.544365
1022226426,25.129095,121.50272
1022226445,25.047539,121.55492
1022226494,25.06128,121.53274
1022226565,25.046827,121.58873
1022226573,25.145542,121.50378
1022226673,25.210304,121.66594
1022226695,25.103647,121.51322
1022226738,25.047882,121.587425
1022226870,25.057453,121.54717
1022226904,25.003536,121.55023
1022226944,25.063652,121.53861
1022226975,25.059778,121.52642
1022227088,25.033852,121.56882
1022227243,25.210304,121.66594
1022227289,25.02672,121.54671
1022227340,25.045105,121.55844
1022227374,25.12266,121.49989
1022227491,25.076292,121.57643
1022227501,25.037125,121.55466
1022227518,25.032637,121.51623
1022227577,25.139048,121.51239
1022227703,25.065962,121.58159
1022227715,25.128656,121.50187
1022227788,25.062853,121.51265
1022227804,25.092064,121.52914
1022227886,25.058237,121.51653
1022227967,25.054323,121.454216
1022228029,25.049694,121.52593
1022228203,25.210304,121.66594
1022228238,25.059237,121.56298
1022228291,25.042452,121.5776
1022228586,25.210304,121.66594
1022228612,25.04347,121.54974
1022228617,25.034016,121.55307
1022228698,25.111681,121.517204
1022228851,25.063896,121.52431
1022228867,25.085323,121.55047
1022228916,25.068338,121.527374
1022229030,25.053997,121.54028
1022229146,25.114256,121.51112
1022229164,25.039753,121.50311
1022229475,25.062553,121.52881
1022229644,25.112137,121.531525
1022229667,25.058743,121.53469
1022229685,25.061964,121.558365
1022229875,25.052937,121.557655
1022230055,25.049936,121.53708
1022230082,25.059551,121.53715
1022230169,25.042952,121.55774
1022230185,25.059206,121.5821
1022230361,25.035145,121.53882
1022230514,25.083895,121.54902
1022230557,25.048933,121.512856
1022230576,25.210304,121.66594
1022230606,25.049824,121.51068
1022230610,25.035519,121.550964
1022230730,25.033728,121.53207
1022230844,25.048925,121.62282
1022230887,25.056314,121.531906
1022231027,25.063896,121.52431
1022231073,25.035513,121.5767
1022231115,25.059551,121.53715
1022231314,25.096571,121.532104
1022231325,25.049557,121.5733
1022231333,25.042362,121.573875
1022231420,25.036043,121.57485
1022231477,25.087029,121.55853
1022231591,25.060308,121.54746
1022231661,25.037699,121.57005
1022231965,25.02672,121.54671
1022232051,25.036407,121.50777
1022232153,25.052656,121.51999
1022232341,25.034609,121.563675
1022232494,25.046345,121.56216
1022232499,25.060255,121.52401
1022232658,25.090054,121.52146
1022232684,25.042952,121.55774
1022232700,25.062853,121.51265
1022232735,25.063896,121.52431
1022232884,25.02672,121.54671
1022232963,25.039865,121.543785
1022233074,25.11224,121.48629
1022233075,25.116804,121.53395
1022233093,25.050228,121.52937
1022233234,25.052656,121.51999
1022233494,25.210304,121.66594
1022233523,25.034685,121.544586
1022233526,25.045359,121.508705
1022233541,25.048204,121.55486
1022233595,25.0067,121.540596
1022233692,25.044815,121.55434
1022233726,25.052937,121.557655
1022233790,25.008207,121.56007
1022233913,25.05587,121.60534
1022233975,25.075836,121.59154
1022234112,25.043486,121.574
1022234193,25.072254,121.59088
1022234295,25.210304,121.66594
1022234318,25.071203,121.53847
1022234335,25.028395,121.523315
1022234340,25.081383,121.52154
1022234515,25.035591,121.53143
1022234521,25.054844,121.532875
1022234573,25.091413,121.51975
1022234585,25.041029,121.57298
1022234640,25.13756,121.48064
1022234714,25.068338,121.527374
1022234775,25.039125,121.566605
1022235005,25.036875,121.55889
1022235026,25.210304,121.66594
1022235054,25.05598,121.55384
1022235109,25.065742,121.52849
1022235584,25.04683,121.58064
1022235891,25.075964,121.58008
1022236099,25.03387,121.55847
1022236133,25.0439,121.55297
1022236309,25.210304,121.66594
1022236451,25.210304,121.66594
1022236457,25.045597,121.52507
1022236631,25.062302,121.5383
1022236791,25.032589,121.49272
1022236895,25.004204,121.55744
1022236913,25.052645,121.51317
1022236917,25.210304,121.66594
1022236974,25.210304,121.66594
1022236991,25.075964,121.58008
1022237018,25.063894,121.53727
1022237027,25.04116,121.5462
1022237037,25.05631,121.544914
1022237187,25.118202,121.52086
1022237248,25.12465,121.464386
1022237429,25.058603,121.52047
1022237549,25.210304,121.66594
1022237648,25.060026,121.61992
1022237697,25.12416,121.525955
1022237708,25.124477,121.475876
1022237914,25.117771,121.54042
1022237999,25.115131,121.62859
1022238090,25.083895,121.54902
1022238125,25.053623,121.52785
1022238388,25.048933,121.512856
1022238435,25.063894,121.53727
1022238498,25.103598,121.52564
1022238576,25.210304,121.66594
1022238584,25.210304,121.66594
1022238590,25.061052,121.5387
1022238630,25.031622,121.517525
1022238743,25.044088,121.51218
1022238810,25.04931,121.59205
1022238822,25.070185,121.51915
1022238957,25.047487,121.55127
1022238987,25.047499,121.506584
1022239057,25.063896,121.52431
1022239391,25.210304,121.66594
1022239491,25.210304,121.66594
1022239511,25.050135,121.51992
1022239522,25.047466,121.55295
1022239670,25.024775,121.52815
1022239671,25.070604,121.58839
1022239799,25.075964,121.58008
1022239884,25.210304,121.66594
1022240073,25.210304,121.66594
1022240170,25.103716,121.52718
1022240318,25.062553,121.52881
1022240321,25.059551,121.53715
1022240323,25.131248,121.530624
1022240324,25.056887,121.50969
1022240330,25.065962,121.58159
1022240345,25.055168,121.54401
1022240518,25.210304,121.66594
1022240585,25.073421,121.612175
1022240593,25.115042,121.53934
1022240626,25.038464,121.58512
1022240641,25.210304,121.66594
1022240798,25.210304,121.66594
1022240953,25.053623,121.52785
1022241014,25.09417,121.511925
1022241090,25.049408,121.5533
1022241304,25.064125,121.52266
1022241405,25.056112,121.52974
1022241463,25.070955,121.59422
1022241468,25.049793,121.51261
1022241526,25.044878,121.52895
1022241536,25.041721,121.57536
1022241573,25.073055,121.51726
1022241709,25.108541,121.51697
1022241722,25.048502,121.532486
1022241747,25.032263,121.55559
1022241890,25.11127,121.517334
1022242044,25.055168,121.54401
1022242198,25.210304,121.66594
1022242212,25.137896,121.49643
1022242289,25.183355,121.44591
1022242412,25.210304,121.66594
1022242443,25.103716,121.52718
1022242490,25.051756,121.54604
1022242554,25.061676,121.523224
1022242583,25.03387,121.57463
1022242601,25.039026,121.578545
1022242651,25.08659,121.51898
1022242695,25.049454,121.53145
1022242920,25.114285,121.54029
1022242930,25.033022,121.500854
1022242993,25.055725,121.6217
1022243117,25.086716,121.513016
1022243156,25.046875,121.53435
1022243186,25.063896,121.52431
1022243202,25.210304,121.66594
1022243308,25.080952,121.58434
1022243372,25.091755,121.56359
1022243373,25.027685,121.54181
1022243467,25.072206,121.56831
1022243596,25.12416,121.525955
1022243651,25.048933,121.512856
1022243662,25.126507,121.50821
1022243848,25.210304,121.66594
1022243939,25.210304,121.66594
1022244071,25.063145,121.53624
1022244174,25.089386,121.52154
1022244193,25.063896,121.52431
1022244233,25.054346,121.56585
1022244256,25.04931,121.59205
1022244294,25.09702,121.52801
1022244296,25.035793,121.505745
1022244376,25.050085,121.58232
1022244396,25.210304,121.66594
1022244601,25.064964,121.53304
1022244605,25.068338,121.527374
1022244621,25.06051,121.51935
1022244663,25.068338,121.527374
1022244704,25.047386,121.51069
1022244791,25.052612,121.51679
1022244900,25.083696,121.594215
1022245179,25.042952,121.55774
1022245347,25.036303,121.55827
1022245365,25.071203,121.53847
1022245444,25.07941,121.51773
1022245568,25.210304,121.66594
1022245674,25.0901,121.52903
1022245680,25.042952,121.55774
1022245692,25.074564,121.551285
1022245871,25.048454,121.560646
1022245960,25.142387,121.47611
1022246156,25.064848,121.53024
1022246230,25.092415,121.57238
1022246287,25.108896,121.533615
1022246386,25.041029,121.57298
1022246469,25.210304,121.66594
1022246642,25.133831,121.558174
1022246807,25.045105,121.55844
1022246905,25.036266,121.56893
1022246994,25.210304,121.66594
1022247058,25.041311,121.575874
1022247161,25.118303,121.530426
1022247570,25.037254,121.52878
1022247629,25.02638,121.570496
1022247633,25.061964,121.558365
1022247843,25.046238,121.50343
1022247877,25.210304,121.66594
1022247878,25.075964,121.58008
1022247899,25.069258,121.58692
1022247929,25.199438,121.43914
1022247957,25.210304,121.66594
1022248120,25.210304,121.66594
1022248216,25.052462,121.529564
1022248390,25.08191,121.521805
1022248628,25.024414,121.57013
1022248893,25.052174,121.52205
1022248944,25.063896,121.52431
1022249015,25.046238,121.50343
1022249017,25.014986,121.536964
1022249085,25.062807,121.56161
1022249140,25.137625,121.50383
1022249220,25.039116,121.539185
1022249266,25.038927,121.551414
1022249389,25.048616,121.50808
1022249580,25.040874,121.554855
1022249866,25.052656,121.51999
1022249872,25.042995,121.50206
1022249873,25.019663,121.55923
1022249888,25.210304,121.66594
1022250607,25.050228,121.52937
1022250987,25.056997,121.53298
1022251156,25.043781,121.56734
1022251289,25.063896,121.52431
1022251392,25.039865,121.543785
1022251537,25.025455,121.54461
1022251568,25.210304,121.66594
1022251623,25.040077,121.54967
1022251776,25.025875,121.54905
1022252051,25.046982,121.57789
1022252197,25.115131,121.62859
1022252450,25.001122,121.54968
1022252561,25.059294,121.5242
1022252594,25.035145,121.53882
1022252615,25.024282,121.55059
1022252628,25.059755,121.545815
1022252732,25.030457,121.50018
1022252861,25.14265,121.512474
1022252895,25.028286,121.49871
1022252922,25.080872,121.5223
1022252926,25.058712,121.5244
1022253034,25.043875,121.57676
1022253187,25.058384,121.51819
1022253410,25.046055,121.57359
1022253736,25.058899,121.602615
1022254080,25.02794,121.53271
1022254149,25.035767,121.562164
1022254249,25.033073,121.55423
1022254286,25.07401,121.57745
1022254291,25.035145,121.53882
1022254541,25.023859,121.53017
1022254564,25.04371,121.53411
1022254570,25.043707,121.55975
1022254608,25.035553,121.51881
1022254645,25.06128,121.53274
1022254835,25.210304,121.66594
1022254945,25.06356,121.62238
1022255045,25.142387,121.47611
1022255088,25.029167,121.55915
1022255135,25.07317,121.57579
1022255589,25.050228,121.52937
1022255611,25.030832,121.57036
1022255626,25.051357,121.54388
1022255698,25.085878,121.56488
1022255919,25.010366,121.539215
1022255952,25.063896,121.52431
1022256135,25.042015,121.5318
1022256244,25.03749,121.50669
1022256376,25.068338,121.527374
1022256419,25.061556,121.59209
1022256431,25.102827,121.52582
1022256448,25.064484,121.51324
1022256478,25.042952,121.55774
1022256503,25.028019,121.493004
1022256535,25.05008,121.520836
1022256556,25.103642,121.54175
1022256837,25.015118,121.536835
1022256880,25.069466,121.544365
1022257139,25.05501,121.524315
1022257162,25.046238,121.50343
1022257324,25.051289,121.58113
1022257350,25.06869,121.582466
1022257392,25.210304,121.66594
1022257647,25.097235,121.52902
1022257650,25.059551,121.53715
1022257702,25.081085,121.57516
1022257825,25.058046,121.59569
1022257910,25.14161,121.50615
1022257944,25.068857,121.61509
1022257947,25.060589,121.538216
1022258057,25.071203,121.53847
1022258142,25.105692,121.53758
1022258265,25.088623,121.56004
1022258273,25.082764,121.52518
1022258490,25.049162,121.50959
1022258508,25.056097,121.51963
1022258613,25.025637,121.55282
1022258790,25.05159,121.594185
1022258822,25.046238,121.50343
1022258856,25.050821,121.52779
1022259087,25.12427,121.46471
1022259119,25.0503,121.556465
1022259239,25.079576,121.57451
1022259454,25.210304,121.66594
1022259542,25.115131,121.62859
1022259601,25.041218,121.56357
1022259620,25.058254,121.57111
1022259660,25.064737,121.538
1022259709,25.044342,121.55818
1022259710,25.13838,121.50238
1022259712,25.053555,121.54056
1022259725,25.04701,121.543785
1022259812,25.069777,121.518616
1022259951,25.210304,121.66594
1022260006,25.020996,121.54879
1022260094,25.050161,121.55977
1022260224,25.025848,121.53728
1022260441,25.210304,121.66594
1022260470,25.055168,121.54401
1022260547,25.029795,121.55057
1022260719,25.04445,121.582146
1022260736,25.080616,121.55466
1022260764,25.047144,121.51414
1022260838,25.081743,121.57215
1022260844,25.059052,121.55526
1022260863,25.046144,121.546776
1022260900,25.027267,121.53184
1022260956,25.058647,121.61782
1022260981,25.076187,121.52111
1022260998,25.210304,121.66594
1022261037,25.042137,121.52468
1022261068,25.144922,121.49878
1022261272,25.072094,121.58329
1022261274,25.095402,121.521935
1022261307,25.03474,121.539345
1022261353,25.210304,121.66594
1022261382,25.055965,121.549446
1022262102,25.039865,121.543785
1022262147,25.210304,121.66594
1022262300,25.07376,121.545715
1022262303,25.03387,121.57463
1022262347,25.066442,121.59469
1022262348,25.076145,121.521095
1022262436,25.046043,121.59132
1022262466,25.054182,121.54723
1022262693,25.062906,121.56509
1022262828,25.074284,121.620804
1022262843,25.004204,121.55744
1022262888,25.057014,121.58358
1022262912,25.05541,121.60699
1022263094,25.014673,121.55506
1022263358,25.210304,121.66594
1022263429,25.034996,121.49492
1022263744,25.03515,121.49555
1022263754,25.039883,121.569496
1022263817,25.04156,121.55756
1022263862,25.069466,121.544365
1022263869,25.092415,121.57238
1022264173,25.0391,121.58475
1022264213,25.025917,121.548355
1022264218,25.050453,121.54988
1022264244,25.045794,121.548584
1022264258,25.032228,121.53005
1022264280,25.08155,121.52166
1022264552,25.047709,121.54095
1022264634,25.039865,121.543785
1022264769,25.075964,121.58008
1022264854,25.210304,121.66594
1022264872,25.06367,121.562996
1022264926,25.210304,121.66594
1022264941,25.142145,121.50196
1022264952,25.025267,121.5303
1022265065,25.049936,121.53708
1022265109,25.125284,121.532326
1022265146,25.055595,121.54515
1022265158,25.110415,121.52039
1022265291,25.04437,121.56404
1022265630,25.036417,121.555275
1022265705,25.071978,121.51223
1022265737,25.059704,121.52443
1022266100,25.083479,121.592834
1022266159,25.04763,121.5702
1022266208,25.139048,121.51239
1022266395,25.210304,121.66594
1022266425,25.04589,121.54417
1022266450,25.142387,121.47611
1022266501,25.035248,121.57613
1022266527,25.031132,121.523285
1022266820,25.046045,121.58247
1022266902,25.01308,121.539085
1022267082,25.056486,121.51828
1022267098,25.064445,121.55415
1022267426,25.210304,121.66594
1022267512,25.043224,121.540955
1022267532,25.061752,121.51621
1022267651,25.210304,121.66594
1022268204,25.033022,121.500854
1022268241,25.059769,121.54616
1022268276,25.062853,121.51265
1022268282,25.042503,121.56408
1022268290,25.03387,121.57463
1022268309,25.085836,121.51137
1022268331,25.042952,121.55774
1022268464,25.210304,121.66594
1022268553,25.068188,121.52353
1022268822,25.04143,121.499176
1022268832,25.048698,121.58623
1022268842,25.042612,121.548775
1022268863,25.061274,121.524055
1022268889,25.115131,121.62859
1022268936,25.02831,121.49508
1022269091,25.05264,121.553444
1022269198,25.052633,121.54242
1022269601,25.01509,121.536354
1022269778,25.065962,121.58159
1022269815,25.038128,121.50028
1022269874,25.048027,121.57149
1022269988,25.064142,121.52211
1022270103,25.057,121.50947
1022270244,25.048983,121.57935
1022270255,25.024876,121.55266
1022270265,25.10081,121.53758
1022270487,25.044348,121.57346
1022270702,25.048616,121.50808
1022270707,25.084532,121.52559
1022270723,25.055923,121.5973
1022270772,25.046003,121.554535
1022270947,25.055168,121.54401
1022270993,25.084127,121.605675
1022271004,25.064142,121.52211
1022271052,25.07605,121.58042
1022271174,25.09921,121.53649
1022271503,25.041431,121.5363
1022271560,25.030832,121.57036
1022271842,25.045906,121.55126
1022271921,25.050196,121.534615
