ID,Y,X
1022050086,25.037533,121.50643
1022050129,25.065025,121.58899
1022050304,25.030024,121.55597
1022050362,25.005493,121.540665
1022050375,25.060797,121.61533
1022050537,25.050228,121.52937
1022050856,25.087029,121.55853
1022050918,25.061636,121.54408
1022051098,25.078152,121.56897
1022051173,25.057184,121.60705
1022051186,25.07414,121.51284
1022051385,25.057026,121.571335
1022051534,25.048096,121.55662
1022051635,25.085388,121.574585
1022051855,25.034288,121.52214
1022051950,25.073736,121.57902
1022052002,25.115131,121.62859
1022052260,25.079288,121.59184
1022052306,25.043707,121.55975
1022052443,25.11108,121.53548
1022052584,25.07941,121.51773
1022052586,25.041862,121.50041
1022052593,25.054218,121.59729
1022052594,25.046238,121.50343
1022052635,25.13504,121.49947
1022052717,25.210304,121.66594
1022053438,25.068338,121.527374
1022053477,25.0489,121.506485
1022053507,25.115131,121.62859
1022053541,25.060904,121.519325
1022053551,25.063896,121.52431
1022053570,25.042063,121.537796
1022053868,25.097073,121.530266
1022053883,25.081509,121.5937
1022054179,25.055939,121.51295
1022054193,25.043707,121.55975
1022054554,25.028793,121.511765
1022054594,25.12208,121.506966
1022054707,25.064426,121.52014
1022054739,25.210304,121.66594
1022054831,25.062853,121.51265
1022054850,25.029367,121.51219
1022054897,25.059551,121.53715
1022055057,25.064323,121.51087
1022055067,25.031961,121.56088
1022055083,25.134966,121.47023
1022055143,25.063896,121.52431
1022055171,25.085722,121.57316
1022055209,25.210304,121.66594
1022055641,25.054804,121.56992
1022055874,25.058584,121.54193
1022055939,25.06954,121.53053
1022055966,25.062302,121.5383
1022056280,25.125511,121.527306
1022056552,25.085735,121.58289
1022056601,25.046734,121.50989
1022056634,25.062029,121.51591
1022056663,25.049444,121.55641
1022056681,25.034061,121.51884
1022056961,25.06367,121.562996
1022057008,25.088623,121.56004
1022057113,25.033546,121.53555
1022057244,25.07494,121.5908
1022057496,25.195374,121.607834
1022057681,25.061148,121.56372
1022057731,25.041029,121.57298
1022057879,25.12302,121.4682
1022057974,25.159742,121.53284
1022057975,25.033112,121.49828
1022058094,25.210304,121.66594
1022058270,25.13348,121.50416
1022058407,25.103716,121.52718
1022058531,25.022236,121.54117
1022058572,25.13348,121.50416
1022058655,25.048948,121.508644
1022058790,25.109781,121.53057
1022058960,25.072681,121.61383
1022059025,25.210304,121.66594
1022059136,25.07879,121.57892
1022059357,25.050161,121.55977
1022059367,25.033644,121.54498
1022059574,25.028006,121.56244
1022059577,25.059052,121.55526
1022059632,25.210304,121.66594
1022059695,25.021912,121.55598
1022059852,25.085388,121.574585
1022059891,25.063652,121.53861
1022060104,25.05807,121.53486
1022060322,25.036066,121.61554
1022060497,25.124182,121.528145
1022060512,25.04388,121.555
1022060824,25.05904,121.60646
1022060972,25.053432,121.516235
1022061325,25.097185,121.62433
1022061424,25.210304,121.66594
1022061450,25.041508,121.53314
1022061626,25.210304,121.66594
1022061635,25.02672,121.54671
1022061704,25.0426,121.56438
1022061804,25.031996,121.49714
1022061811,25.039928,121.57186
1022062375,25.046238,121.50343
1022062423,25.210304,121.66594
1022062565,25.04056,121.49836
1022062635,25.070913,121.62084
1022062784,25.061964,121.558365
1022062800,25.02672,121.54671
1022062818,25.039152,121.56508
1022063673,25.050562,121.57358
1022063826,25.07941,121.51773
1022063992,25.118889,121.46529
1022063993,25.044163,121.50205
1022064174,25.030928,121.56361
1022064214,25.082726,121.52241
1022064248,25.189106,121.585625
1022064298,25.048695,121.56149
1022064345,25.12416,121.525955
1022064349,25.03474,121.539345
1022064394,25.008112,121.56308
1022064621,25.06018,121.58967
1022064767,25.210304,121.66594
1022064810,25.08362,121.512695
1022064903,25.020021,121.531975
1022064985,25.086552,121.52334
1022065271,25.036737,121.54752
1022065354,25.175291,121.53439
1022065410,25.082628,121.58803
1022065432,25.050716,121.55978
1022065601,25.050228,121.52937
1022065628,25.075966,121.60936
1022065642,25.115528,121.556076
1022065709,25.044289,121.55429
1022065729,25.068195,121.54195
1022065785,25.122202,121.50529
1022065810,25.082283,121.583206
1022065843,25.134296,121.50379
1022066117,25.113308,121.528336
1022066144,25.086983,121.58831
1022066201,25.04668,121.52736
1022066217,25.103716,121.52718
1022066237,25.210304,121.66594
1022066257,25.02672,121.54671
1022066267,25.041862,121.50041
1022066311,25.068258,121.54338
1022066390,25.195374,121.607834
1022066409,25.07941,121.51773
1022066439,25.0426,121.56438
1022066482,25.003431,121.57026
1022066767,25.09726,121.53022
1022067042,25.049824,121.51068
1022067126,25.075964,121.58008
1022067156,25.08263,121.580605
1022067214,25.046238,121.50343
1022067221,25.068338,121.527374
1022067322,25.084066,121.59215
1022067496,25.064125,121.52266
1022067704,25.049242,121.56764
1022067733,25.078394,121.58344
1022067742,25.044273,121.50372
1022067765,25.08525,121.5963
1022067901,25.210304,121.66594
1022067953,25.210304,121.66594
1022068000,25.052937,121.557655
1022068020,25.07941,121.51773
1022068266,25.096571,121.532104
1022068269,25.054804,121.56992
1022068275,25.210304,121.66594
1022068281,25.063894,121.53727
1022068286,25.210304,121.66594
1022068320,25.000088,121.55853
1022068353,25.13314,121.49817
1022068361,25.115131,121.62859
1022068369,25.11835,121.508644
1022068382,25.068068,121.52863
1022068436,25.038355,121.58053
1022068622,25.086355,121.59481
1022068707,25.133102,121.50127
1022068734,25.195374,121.607834
1022068746,25.06113,121.6106
1022068770,25.032688,121.50224
1022069128,25.210304,121.66594
1022069432,25.091755,121.56359
1022069758,25.12416,121.525955
1022069811,25.097588,121.524
1022069847,25.210304,121.66594
1022069852,25.038212,121.54789
1022069934,25.040928,121.579765
1022070346,25.032812,121.56101
1022070514,25.020462,121.55867
1022070664,25.075964,121.58008
1022070753,25.046238,121.50343
1022070770,25.0276,121.553024
1022070833,25.07941,121.51773
1022070836,25.054708,121.51898
1022070856,25.127962,121.503944
1022070857,25.096176,121.52176
1022070911,25.13677,121.49838
1022070942,25.13348,121.50416
1022070966,25.043789,121.58553
1022071066,25.12265,121.49989
1022071193,25.061636,121.54408
1022071285,25.062572,121.6151
1022071500,25.058043,121.54768
1022071795,25.028286,121.49871
1022071961,25.036507,121.54613
1022071974,25.02672,121.54671
1022072102,25.050085,121.58232
1022072103,25.084587,121.57622
1022072104,25.048117,121.55072
1022072116,25.044624,121.52649
1022072124,25.210304,121.66594
1022072187,25.026192,121.5065
1022072204,25.12416,121.525955
1022072208,25.025112,121.53171
1022072234,25.041134,121.538574
1022072237,25.072569,121.51239
1022072246,25.04933,121.57177
1022072255,25.113062,121.51546
1022072258,25.038136,121.556755
1022072282,25.044525,121.58396
1022072305,25.063,121.52504
1022072377,25.030178,121.562706
1022072717,25.121943,121.515274
1022072910,25.210304,121.66594
1022072965,25.030281,121.544624
1022073015,25.03889,121.50706
1022073042,25.038536,121.588104
1022073232,25.0525,121.52501
1022073476,25.06299,121.52021
1022073645,25.03952,121.58085
1022073655,25.039495,121.506836
1022073749,25.099642,121.5426
1022073779,25.052937,121.557655
1022074087,25.039152,121.56508
1022074269,25.210304,121.66594
1022074541,25.033056,121.489784
1022074698,25.071701,121.61661
1022075091,25.045755,121.569176
1022075109,25.031437,121.55194
1022075115,25.134668,121.504654
1022075189,25.060982,121.51696
1022075432,25.037384,121.56724
1022075504,25.07061,121.51234
1022075516,25.111927,121.54068
1022075518,25.022518,121.52913
1022075856,25.04162,121.559204
1022075857,25.053938,121.55628
1022076053,25.042809,121.541115
1022076184,25.056467,121.55134
1022076224,25.046087,121.508736
1022076283,25.022749,121.500145
1022076306,25.054752,121.52041
1022076424,25.125889,121.4666
1022076491,25.08066,121.51272
1022076613,25.082136,121.58754
1022076887,25.07941,121.51773
1022076915,25.062407,121.548
1022077002,25.042093,121.6202
1022077272,25.048311,121.5756
1022077398,25.04056,121.49836
1022077443,25.030363,121.55898
1022077482,25.053764,121.56539
1022077758,25.046957,121.57168
1022077803,25.02249,121.5575
1022077869,25.073421,121.612175
1022078295,25.0656,121.57951
1022078298,25.108974,121.52454
1022078419,25.052937,121.557655
1022078673,25.04504,121.50755
1022078705,25.088825,121.52761
1022078753,25.063131,121.54434
1022078763,25.046946,121.5068
1022078987,25.115131,121.62859
1022079097,25.061674,121.58061
1022079208,25.041029,121.57298
1022079246,25.053768,121.519485
1022079646,25.07222,121.5708
1022079922,25.063896,121.52431
1022080228,25.054617,121.5913
1022080272,25.024347,121.524826
1022080312,25.05026,121.58056
1022080451,25.113806,121.52208
1022080587,25.06645,121.5173
1022080881,25.107658,121.53014
1022080890,25.040209,121.55728
1022080968,25.061327,121.516106
1022081008,25.079576,121.57451
1022081144,25.038536,121.588104
1022081395,25.054167,121.59399
1022081401,25.037312,121.525955
1022081580,25.070961,121.513565
1022081716,25.063896,121.52431
1022081771,25.210304,121.66594
1022081881,25.049551,121.559235
1022081882,25.045319,121.516525
1022082057,25.068419,121.52574
1022082066,25.025492,121.55614
1022082506,25.073055,121.620514
1022082582,25.079576,121.57451
1022082673,25.121675,121.50887
1022082696,25.068338,121.527374
1022083206,25.210304,121.66594
1022083903,25.083895,121.54902
1022084030,25.068338,121.527374
1022084053,25.210304,121.66594
1022084073,25.12416,121.525955
1022084198,25.210304,121.66594
1022084243,25.025793,121.528435
1022084281,25.03387,121.57463
1022084390,25.06357,121.51116
1022084468,25.062853,121.51265
1022084517,25.07234,121.6185
1022084656,25.03387,121.57463
1022084737,25.056597,121.57142
1022084752,25.051157,121.55644
1022085022,25.026337,121.53876
1022085045,25.02385,121.55773
1022085068,25.06299,121.52021
1022085124,25.033382,121.556145
1022085360,25.10562,121.52389
1022085390,25.040758,121.554855
1022085405,25.03387,121.57463
1022085446,25.062853,121.51265
1022085557,25.041338,121.56302
1022085570,25.06456,121.66594
1022086229,25.055967,121.522064
1022086644,25.082277,121.548546
1022086854,25.063896,121.52431
1022086957,25.063894,121.53727
1022087169,25.075912,121.57744
1022087260,25.210304,121.66594
1022087266,25.04509,121.533165
1022087362,25.121965,121.50381
1022087430,25.049824,121.51068
1022087549,25.120708,121.46821
1022087618,25.035145,121.53882
1022087705,25.106682,121.53311
1022088190,25.058422,121.51383
1022088229,25.039738,121.55756
1022088269,25.02262,121.559074
1022088419,25.039125,121.566605
1022088525,25.04342,121.58101
1022088538,25.050161,121.55977
1022088547,25.030441,121.55035
1022088572,25.138615,121.506325
1022088580,25.075964,121.58008
1022088629,25.020584,121.53455
1022088746,25.022533,121.49718
1022088882,25.080776,121.60162
1022089220,25.036215,121.50475
1022089566,25.036215,121.50475
1022089644,25.041338,121.56302
1022090590,25.068056,121.541
1022090723,25.210304,121.66594
1022090798,25.045801,121.52183
1022090828,25.070955,121.59422
1022090877,25.07941,121.51773
1022090910,25.049795,121.51068
1022090928,25.097565,121.52578
1022091269,25.069471,121.58743
1022091296,25.027708,121.502144
1022091311,25.029444,121.55032
1022091445,25.05942,121.526344
1022091604,25.053905,121.50879
1022091616,25.056019,121.53547
1022091834,25.068338,121.527374
1022092105,25.062424,121.53543
1022092234,25.064445,121.55415
1022092318,25.049873,121.50726
1022092499,25.06316,121.51535
1022092566,25.047184,121.548515
1022092760,25.089493,121.52609
1022092882,25.210304,121.66594
1022093214,25.114872,121.51119
1022093560,25.210304,121.66594
1022093583,25.046238,121.50343
1022093623,25.049557,121.5733
1022093655,25.210304,121.66594
1022093688,25.05685,121.61475
1022093757,25.129171,121.50264
1022093902,25.0489,121.506485
1022093935,25.02672,121.54671
1022094007,25.028288,121.51131
1022094107,25.127886,121.53395
1022094377,25.04471,121.568825
1022094646,25.06869,121.6152
1022094690,25.080173,121.56968
1022094730,25.092415,121.57238
1022095710,25.025791,121.54954
1022095841,25.133451,121.50349
1022095886,25.024656,121.552376
1022095966,25.210304,121.66594
1022096158,25.064493,121.53235
1022096225,25.12396,121.47088
1022097090,25.029419,121.56492
1022097159,25.044016,121.54875
1022097179,25.054228,121.547005
1022097450,25.03446,121.49923
1022097472,25.051575,121.59554
1022097584,25.210304,121.66594
1022097642,25.049536,121.58059
1022097797,25.023859,121.53017
1022097819,25.210304,121.66594
1022097830,25.065779,121.53995
1022097841,25.210304,121.66594
1022098069,25.047165,121.505554
1022098578,25.034662,121.54504
1022098602,25.109003,121.56853
1022098683,25.04919,121.585754
1022099025,25.042997,121.54746
1022099134,25.13836,121.47892
1022099549,25.115131,121.62859
1022099581,25.031145,121.519485
1022099736,25.069077,121.57786
1022099744,25.005695,121.54085
1022099891,25.034113,121.54486
1022099894,25.139118,121.51028
1022099912,25.06456,121.66594
1022099945,25.11059,121.534966
1022100186,25.046486,121.57016
1022100296,25.049805,121.56026
1022100517,25.049114,121.55764
1022100551,25.032589,121.49272
1022100832,25.210304,121.66594
1022101056,25.119614,121.529816
1022101111,25.033442,121.54699
1022101162,25.086445,121.59709
1022101506,25.063896,121.52431
1022101606,25.04425,121.556465
1022101699,25.210304,121.66594
1022101827,25.052155,121.50811
1022101890,25.049536,121.58059
1022102087,25.10925,121.5333
1022102123,25.064125,121.52266
1022102305,25.210304,121.66594
1022102559,25.075964,121.58008
1022102787,25.057535,121.513115
1022102829,25.024899,121.570404
1022102851,25.210304,121.66594
1022102877,25.057384,121.53477
1022102909,25.056887,121.50969
1022104267,25.210304,121.66594
1022104499,25.07732,121.57442
1022104683,25.069895,121.61645
1022104704,25.034403,121.56774
1022104731,25.132742,121.50246
1022105746,25.033112,121.49828
1022105820,25.064255,121.52067
1022106046,25.114088,121.51082
1022106350,25.210304,121.66594
1022106463,25.210304,121.66594
1022106737,25.12268,121.46992
1022106867,25.002995,121.554146
1022106888,25.041521,121.553185
1022107141,25.114382,121.5127
1022107167,25.062853,121.51265
1022107441,25.05373,121.593544
1022107462,25.03123,121.544106
1022107655,25.04867,121.57394
1022107674,25.053083,121.58172
1022107858,25.134426,121.503944
1022108046,25.068419,121.52574
1022108118,25.139048,121.51239
1022108320,25.094492,121.5504
1022108327,25.195374,121.607834
1022108626,25.022959,121.52937
1022108783,25.021494,121.55549
1022109325,25.047304,121.56163
1022109486,25.060534,121.59187
1022109631,25.064987,121.601204
1022109822,25.056452,121.53358
1022109935,25.000784,121.558754
1022109939,25.043283,121.51463
1022110739,25.111311,121.53438
1022110838,25.08124,121.55807
1022110956,25.042952,121.55774
1022111118,25.118093,121.51822
1022111390,25.145187,121.50021
1022111412,25.13773,121.54446
1022111577,25.057888,121.543495
1022111723,25.067513,121.51248
1022111904,25.062529,121.56195
1022111913,25.05576,121.597786
1022111952,25.039495,121.506836
1022112004,25.092333,121.52801
1022112026,25.037731,121.568436
1022112239,25.065062,121.510284
1022112338,25.02989,121.55673
1022112396,25.054098,121.52495
1022112642,25.054218,121.59729
1022113073,25.075964,121.58008
1022113309,25.07035,121.61531
1022113520,25.036215,121.50475
1022113725,25.044928,121.54858
1022113778,25.14222,121.5011
1022114005,25.060255,121.52401
1022114168,25.077837,121.58103
1022114188,25.036247,121.538994
1022114239,25.030832,121.57036
1022114555,25.13929,121.50337
1022114791,25.06299,121.52021
1022114874,25.063896,121.52431
1022114994,25.114199,121.51607
1022115090,25.05417,121.591705
1022115260,25.050228,121.52937
1022115482,25.102564,121.52966
1022115724,25.119286,121.51797
1022116270,25.062853,121.51265
1022116325,25.031347,121.505486
1022116372,25.035013,121.49465
1022116906,25.210304,121.66594
1022117021,25.075964,121.58008
1022117035,25.097736,121.526634
1022117368,25.051603,121.586754
1022117516,25.12222,121.50501
1022117596,25.02367,121.49982
1022117921,25.067333,121.58584
1022117977,25.079615,121.57658
1022118015,25.015104,121.55438
1022118134,25.210304,121.66594
1022118493,25.021984,121.55887
